congress_id,link,long_title,short_title,authors,date_filed,subjects
53,https://ldr.senate.gov.ph/bills/house-bill-no-93-17th-congress-republic,FULL TITLE : AN ACT SEPARATING COTABATO CITY FROM THE FIRST LEGISLATIVE DISTRICT OF THE PROVINCE OF MAGUINDANAO TO CONSTITUTE THE LONE LEGISLATIVE DISTRICT OF COTABATO CITY,N/A,N/A,"June 30, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-929-17th-congress-republic,FULL TITLE : AN ACT PROVIDING FOR THE ESTABLISHMENT OF THE NO CALLS AND NO TEXT REGISTRATION SYSTEM AND FOR OTHER PURPOSES,N/A,N/A,"July 4, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-928-17th-congress-republic,"FULL TITLE : AN ACT ESTABLISHING A PRODUCTIVITY IMPROVEMENT PROGRAM, REPEALING FOR THE PURPOSE REPUBLIC ACT NO. 6971, OTHERWISE KNOWN AS THE ""PRODUCTIVITY INCENTIVES ACT OF 1990""",N/A,N/A,"July 4, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-926-17th-congress-republic,FULL TITLE : AN ACT AMENDING REPUBLIC ACT NO. 8292 OR THE HIGHER EDUCATION MODERNIZATION ACT OF 1997,N/A,N/A,"July 4, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-925-17th-congress-republic,"FULL TITLE : AN ACT STRENGTHENING THE INTER-AGENCY COMMITTEE-TOBACCO (IAC-TOBACCO) TO ENSURE COMPLIANCE WITH ARTICLE 5.3 OF THE WORLD HEALTH ORGANIZATION FRAMEWORK CONVENTION ON TOBACCO CONTROL (WHO FCTC) THEREBY AMENDING FOR THIS PURPOSE SECTIONS 2, 4, 29, 31, 32, 36 AND 39 OF REPUBLIC ACT 9211, OTHERWISE KNOWN AS THE TOBACCO REGULATION ACT OF 2003",N/A,N/A,"July 4, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-924-17th-congress-republic,"FULL TITLE : AN ACT DECLARING OCTOBER 22 OF EVERY YEAR A SPECIAL NONWORKING HOLIDAY IN THE MUNICIPALITY OF ROSARIO, PROVINCE OF CAVITE IN COMMEMORATION OF ITS FOUNDING ANNIVERSARY",N/A,N/A,"July 4, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-923-17th-congress-republic,"FULL TITLE : AN ACT INSTITUTIONALIZING THE INCOME CLASSIFICATION OF PROVINCES, CITIES AND MUNICIPALITIES, AND FOR OTHER PURPOSES",N/A,N/A,"July 4, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-922-17th-congress-republic,"FULL TITLE : AN ACT REINSTATING THE MANDATORY RESERVE OFFICERS"" TRAINING CORPS (ROTC) FOR STUDENTS IN ALL PUBLIC AND PRIVATE UNIVERSITIES, COLLEGES AND SIMILAR LEARNING INSTITUTIONS",N/A,N/A,"July 4, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-9216-17th-congress-republic,FULL TITLE : AN ACT ESTABLISHING A PHILIPPINE REGISTRY PORTAL OF SEC-REGISTERED SECURITIES AND FOR OTHER PURPOSES,N/A,N/A,"June 19, 2019",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-9215-17th-congress-republic,"FULL TITLE : AN ACT EXPANDING ENTERPRISE-BASED EDUCATION AND TRAINING, AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"June 18, 2019",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-9214-17th-congress-republic,"FULL TITLE : AN ACT ESTABLISHING TECHNICAL EDUCATION AND SKILLS DEVELOPMENT AUTHORITY (TESDA) TRAINING AND ASSESSMENT CENTERS IN EACH OF THE MUNICIPALITIES OF PULILAN, BULAKAN, AND HAGONOY, PROVINCE OF BULACAN, AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"June 6, 2019",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-9213-17th-congress-republic,"FULL TITLE : AN ACT ESTABLISHING TECHNICAL EDUCATION AND SKILLS DEVELOPMENT AUTHORITY (TESDA) TRAINING AND ASSESSMENT CENTERS IN THE CITY OF MALOLOS AND IN THE MUNICIPALITIES OF CALUMPIT AND PAOMBONG, PROVINCE OF BULACAN, AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"June 6, 2019",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-9212-17th-congress-republic,FULL TITLE : AN ACT ESTABLISHING A FRAMEWORK FOR CITIZENS PARTICIPATION IN LEGISLATION AND RULE-MAKING THROUGH THE USE OF INFORMATION AND COMMUNICATIONS TECHNOLOGY PLATFORMS,N/A,N/A,"June 4, 2019",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-9211-17th-congress-republic,FULL TITLE : AN ACT PROHIBITING THE IMPORTATION OF SOLID WASTE MATERIALS,N/A,N/A,"June 4, 2019",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-9210-17th-congress-republic,FULL TITLE : AN ACT PROTECTING THE RIGHT OF ATHLETES TO SERVE THE PHILIPPINES AS PART OF THE NATIONAL TEAM AND PROVIDING PENALTIES FOR VIOLATIONS THEREOF,N/A,N/A,"June 4, 2019",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-921-17th-congress-republic,"FULL TITLE : AN ACT AMENDING SECTION 4 OF REPUBLIC ACT 9184, OTHERWISE KNOWN AS THE ""GOVERNMENT PROCUREMENT REFORM ACT""",N/A,N/A,"July 4, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-9209-17th-congress-republic,FULL TITLE : AN ACT PROVIDING FOR A REGULATORY FRAMEWORK FOR OPEN HARBOR PILOTAGE IN THE COUNTRY,N/A,N/A,"June 3, 2019",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-9208-17th-congress-republic,"FULL TITLE : AN ACT CONVERTING THE QUEZON MEDICAL CENTER IN LUCENA CITY, QUEZON PROVINCE TO A REGIONAL HOSPITAL TO BE KNOWN AS QUEZON REGIONAL HOSPITAL AND TO INCREASE ITS BED CAPACITY TO THREE HUNDRED (300) BEDS, AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"June 3, 2019",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-9207-17th-congress-republic,"FULL TITLE : AN ACT ESTABLISHING A TOTAL BAN ON THE IMPORT AND EXPORT OF WASTES, PROVIDING MEANS FOR ITS ENFORCEMENT, APPROPRIATIONS AND FOR OTHER PURPOSES",N/A,N/A,"June 3, 2019",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-9206-17th-congress-republic,"FULL TITLE : AN ACT DECLARING THE CAVINTI UNDERGROUND RIVER AND CAVE COMPLEX LOCATED IN THE MUNICIPALITY OF CAVINTI, PROVINCE OF LAGUNA AN ECOTOURISM SITE AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"May 30, 2019",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-9205-17th-congress-republic,FULL TITLE : AN ACT REGULATING THE SALE OF MOTOR VEHICLES IN METRO MANILA BY REQUIRING A PROOF-OF-PARKING SPACE OR GARAGE FACILITY FROM MOTOR VEHICLE BUYERS AS A PREREQUISITE FOR THE PURCHASE OF A MOTOR VEHICLE AND REGISTRATION WITH THE LAND TRANSPORTATION OFFICE,N/A,N/A,"May 29, 2019",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-9203-17th-congress-republic,"FULL TITLE : AN ACT POSTPONING THE MAY 2020 BARANGAY AND SANGGUNIANG KABATAAN ELECTIONS, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 9164, AS AMENDED BY REPUBLIC ACT NO. 9340 AND REPUBLIC ACT NO. 10656, PRESCRIBING ADDITIONAL RULES GOVERNING THE CONDUCT OF BARANGAY AND SANGGUNIANG KABATAAN ELECTIONS AND FOR OTHER PURPOSES",N/A,N/A,"May 28, 2019",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-9201-17th-congress-republic,FULL TITLE : AN ACT STRENGTHENING THE CAREER EXECUTIVE SERVICE,N/A,N/A,"May 28, 2019",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-9200-17th-congress-republic,FULL TITLE : AN ACT REQUIRING THE USE OF MOUNTED DASHBOARD VIDEO CAMERA IN ALL PUBLIC UTILITY VEHICLES AND GOVERNMENT SERVICE VEHICLES,N/A,N/A,"May 27, 2019",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-920-17th-congress-republic,"FULL TITLE : AN ACT DECLARING SEPTEMBER 7 OF EVERY YEAR AS A SPECIAL NON-WORKING HOLIDAY IN THE CITY OF CAVITE, PROVINCE OF CAVITE, TO COMMEMORATE THE FOUNDATION ANNIVERSARY OF THE CITY OF CAVITE",N/A,N/A,"July 4, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-92-17th-congress-republic,"FULL TITLE : AN ACT PROVIDING FOR THE BASIC LAW FOR THE BANGSAMORO AND ABOLISHING THE AUTONOMOUS REGION IN MUSLIM MINDANAO, REPEALING FOR THE PURPOSE REPUBLIC ACT NO. 9054, ENTITLED ""AN ACT TO STRENGTHEN AND EXPAND THE ORGANIC ACT FOR THE AUTONOMOUS REGION IN MUSLIM MINDANAO,"" AND FOR OTHER PURPOSES",N/A,N/A,"June 30, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-9196-17th-congress-republic,"FULL TITLE : AN ACT PROFESSIONALIZING THE PRACTICE OF THE PARALEGAL PROFESSION IN THE PHILIPPINES, AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"May 22, 2019",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-9195-17th-congress-republic,"FULL TITLE : AN ACT INCLUDING AREVALO PLAZA IN THE CITY OF ILOILO'S CULTURAL HERITAGE TOURISM ZONE, AMENDING FOR THE PURPOSE SECTIONS 1 AND 2 OF REPUBLIC ACT NO. 10555, ENTITLED: ""AN ACT DECLARING THE JARO CATHEDRAL, MOLO CHURCH, THE ILOILO CITY CENTRAL BUSINESS DISTRICT, FORT SAN PEDRO, JARO PLAZA COMPLEX, MOLO PLAZA COMPLEX AND PLAZA LIBERTAD COMPLEX, ALL LOCATED IN THE CITY OF ILOILO, AS CULTURAL HERITAGE TOURISM ZONE",N/A,N/A,"May 22, 2019",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-9194-17th-congress-republic,FULL TITLE : AN ACT ESTABLISHING THE OVERSEAS FILIPINO WORKERS HOSPITAL AND APPROPRIATING FUNDS THEREFOR,N/A,N/A,"May 21, 2019",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-9191-17th-congress-republic,"FULL TITLE : AN ACT AMENDING SECTIONS 12 AND 68 OF BATAS PAMBANSA BILANG 881, ALSO KNOWN AS THE OMNIBUS ELECTION CODE, DISQUALIFYING PERSONS CONVICTED OR SANCTIONED IN ANY COURT, TRIBUNAL OR BODY FROM BEING DECLARED AS A CANDIDATE OR FROM HOLDING ANY PUBLIC OFFICE PENDING APPEAL OF CONVICTION, WHERE THE PENALTY IMPOSED INCLUDES TEMPORARY OR PERPETUAL DISQUALIFICATION",N/A,N/A,"May 20, 2019",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-9190-17th-congress-republic,"FULL TITLE : AN ACT AMENDING SECTION 69 OF BATAS PAMBANSA BILANG 881, ALSO KNOWN AS THE OMNIBUS ELECTION CODE, IMPOSING A FINE UPON A NUISANCE CANDIDATE AND/OR PERSONS IN CONSPIRACY WITH SUCH CANDIDATE FOR THE MALICIOUS FILING OF A CERTIFICATE OF CANDIDACY",N/A,N/A,"May 20, 2019",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-919-17th-congress-republic,"FULL TITLE : AN ACT CREATING A ROAD DEVELOPMENT AUTHORITY, PROVIDING FUNDS THEREFOR AND FOR OTHER PURPOSES",N/A,N/A,"July 4, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-9189-17th-congress-republic,"FULL TITLE : AN ACT DECLARING MOUNT ARAYAT, BORDERING THE MUNICIPALITIES OF ARAYAT AND MAGALANG, PROVINCE OF PAMPANGA AS A TOURIST DESTINATION, PROVIDING FOR ITS DEVELOPMENT AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"May 20, 2019",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-9188-17th-congress-republic,"FULL TITLE : AN ACT UPGRADING THE RANK STRUCTURE OF UNIFORMED MEMBERS OF THE BUREAU OF FIRE AND PROTECTION THE BUREAU OF JAIL MANAGEMENT AND PENOLOGY, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 9263 AND FOR OTHER PURPOSES",N/A,N/A,"May 20, 2019",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-9185-17th-congress-republic,"FULL TITLE : AN ACT RELOCATING THE LAND TRANSPORTATION OFFICE (LTO) EXTENSION OFFICE, AT THE MUNICIPALITY OF SIGMA, PROVINCE OF CAPIZ TO THE MUNICIPALITY OF DUMALAG, CAPIZ AND CONVERT SAID LTO EXTENSION OFFICE INTO A REGULAR DISTRICT OFFICE AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"May 7, 2019",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-9184-17th-congress-republic,FULL TITLE : AN ACT INSTITUTING A THIRTY-FIVE (35) HOUR WORKING WEEK SCHEME AS AN ALTERNATIVE WORK ARRANGEMENT FOR EMPLOYEES IN THE PUBLIC SECTOR,N/A,N/A,"April 24, 2019",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-9183-17th-congress-republic,FULL TITLE : AN ACT INSTITUTING A THIRTY-FIVE (35) HOUR WORKING WEEK SCHEME AS AN ALTERNATIVE WORK ARRANGEMENT FOR EMPLOYEES IN THE PRIVATE SECTOR,N/A,N/A,"April 24, 2019",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-9182-17th-congress-republic,"FULL TITLE : AN ACT STRENGTHENING AND EXPANDING THE MANDATE AND FUNCTIONS OF THE BUREAU OF FIRE PROTECTION (BFP) TO ENHANCE PUBLIC SAFETY AS WELL AS TO UPGRADE THE RANK STRUCTURE OF THE UNIFORMED MEMBERS OF THE BUREAU OF FIRE PROTECTION, AND FOR OTHER PURPOSES",N/A,N/A,"April 11, 2019",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-9181-17th-congress-republic,FULL TITLE : AN ACT DECLARING MANILA BAY AS HERITAGE ASSET FREE FROM ANY AND ALL FORMS OF FURTHER RECLAMATION AND PROVIDING PENALTIES THEREFOR,N/A,N/A,"April 11, 2019",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-918-17th-congress-republic,FULL TITLE : AN ACT ESTABLISHING A HEALTH PROMOTION FUND AND HEALTH PROMOTION COMMISSION TO OVERSEE THE IMPLEMENTATION OF HEALTH PROMOTION IN THE PHILIPPINES AND FOR OTHER PURPOSES,N/A,N/A,"July 4, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-9179-17th-congress-republic,"FULL TITLE : AN ACT ESTABLISHING THE DEPARTMENT OF WATER AND FISHERIES, PROVIDING FOR ITS POWERS AND COMPOSITION, APPROPRIATIONS, AND FOR OTHER PURPOSES",N/A,N/A,"April 11, 2019",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-9178-17th-congress-republic,"FULL TITLE : AN ACT REGULATING THE MANUFACTURE, IMPORTATION, SALE, AND USE OF PLASTIC DRINKING BOTTLES, PROVIDING PENALTIES AND INCENTIVES THEREFOR AND FOR OTHER PURPOSES",N/A,N/A,"April 11, 2019",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-9177-17th-congress-republic,"FULL TITLE : AN ACT RATIONALIZING THE RESOURCE MANAGEMENT OF THE WATER SECTOR, CREATING THE DEPARTMENT OF WATER, SEWAGE, AND SANITATION, AND FOR OTHER PURPOSES",N/A,N/A,"April 4, 2019",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-9176-17th-congress-republic,"FULL TITLE : AN ACT CREATING THE DEPARTMENT OF WATER, IRRIGATION, SEWAGE, FLOOD CONTROL, AND SANITATION RESOURCE MANAGEMENT, DEFINING ITS POWERS AND FUNCTIONS, APPROPRIATING FUNDS THEREFOR, AND FOR OTHER PURPOSES",N/A,N/A,"April 4, 2019",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-9173-17th-congress-republic,FULL TITLE : AN ACT REGULATING THE COMMENCEMENT OF CLASS HOURS IN PUBLIC AND PRIVATE EDUCATIONAL INSTITUTIONS IN THE PHILIPPINES,N/A,N/A,"March 28, 2019",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-9172-17th-congress-republic,FULL TITLE : AN ACT GRANTING SCHOLARSHIPS TO PERSONS WITH DISABILITIES (PWDs) AND THEIR CHILDREN AND APPROPRIATING FUNDS THEREFOR AND OTHER PURPOSES,N/A,N/A,"March 28, 2019",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-9171-17th-congress-republic,"FULL TITLE : AN ACT INCREASING THE BED CAPACITY OF THE WESTERN VISAYAS MEDICAL CENTER IN MANDURRIAO, ILOILO CITY, AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"March 26, 2019",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-9170-17th-congress-republic,"FULL TITLE : AN ACT ESTABLISHING THE INCENTIVIZED SOLID WASTE REDEMPTION AND RECOVERY SYSTEMS, APPROPRIATING FUNDS THEREFOR, AND FOR OTHER PURPOSES",N/A,N/A,"March 25, 2019",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-917-17th-congress-republic,"FULL TITLE : AN ACT STRENGTHENING THE INTER-AGENCY COMMITTEE-TOBACCO (IAC-TOBACCO) TO ENSURE COMPLIANCE WITH ARTICLE 5.3 OF THE WORLD HEALTH ORGANIZATION FRAMEWORK CONVENTION ON TOBACCO CONTROL (WHO FCTC) THEREBY AMENDING FOR THIS PURPOSE SECTIONS 2, 4, 29, 31, 32, 36 AND 39 OF REPUBLIC ACT 9211, OTHERWISE KNOWN AS THE TOBACCO REGULATION ACT OF 2003",N/A,N/A,"July 4, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-9168-17th-congress-republic,"FULL TITLE : AN ACT ESTABLISHING A FIVE HUNDRED (500)-BED CAPACITY REGIONAL TRAINING AND TEACHING HOSPITAL IN THE CITY OF LUCENA, PROVINCE OF QUEZON AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"March 19, 2019",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-9167-17th-congress-republic,FULL TITLE : AN ACT TO CONSTRUCT PEDESTRIAN OVERPASS IN ALL NATIONAL ROADS WITH PRIVATE OR PUBLIC SCHOOLS AND APPROPRIATING FUNDS THEREFOR,N/A,N/A,"March 12, 2019",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-9166-17th-congress-republic,"FULL TITLE : AN ACT CONSOLIDATING ALL SUBSEQUENT AMENDMENTS TO THE CHARTER OF THE PHILIPPINE VETERANS BANK, REENACTING FOR THE SAID PURPOSE THE PERTINENT PORTIONS OF REPUBLIC ACT NO. 3518, AS AMENDED, AND INTRODUCING FURTHER AMENDMENTS THERETO",N/A,N/A,"March 12, 2019",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-9165-17th-congress-republic,"FULL TITLE : AN ACT ENHANCING REVENUE ADMINISTRATION AND COLLECTION BY GRANTING AMNESTY ON ALL UNPAID  IMPOSITIONS LEVIED BY GOVERNMENT FOR TAXABLE YEAR 2017 AND PRIOR YEARS, AND FOR OTHER PURPOSES",N/A,N/A,"March 12, 2019",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-9164-17th-congress-republic,"FULL TITLE : AN ACT REQUIRING THE PHILIPPINE GOVERNMENT TO ISSUE EDUCATIONAL BONDS FOR THE BENEFIT OF TERTIARY STUDENTS, APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES",N/A,N/A,"March 12, 2019",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-9162-17th-congress-republic,"FULL TITLE : AN ACT STRENGTHENING THE FIRE CODE OF THE PHILIPPINES, REPEALING REPUBLIC ACT 9514 (FIRE CODE OF THE PHILIPPINES OF 2008) AND FOR OTHER PURPOSES",N/A,N/A,"March 11, 2019",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-9161-17th-congress-republic,"FULL TITLE : AN ACT DECLARING THE POOR INTERNET SPEED AND CONNECTIVITY IN THE COUNTRY AS A NATIONAL EMERGENCY, AND GRANTING PRESIDENT RODRIGO ROA DUTERTE EMERGENCY POWERS AND PRESCRIBING URGENT MEASURES NECESSARY AND PROPER TO EFFECTIVELY ADDRESS SUCH PREDICAMENT, AND FOR OTHER PURPOSES",N/A,N/A,"March 11, 2019",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-916-17th-congress-republic,FULL TITLE : THE ANTI-ENDO ACT,N/A,N/A,"July 4, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-9159-17th-congress-republic,FULL TITLE : AN ACT ESTABLISHING PUBLIC SCHOOLS AND ACCESS ROADS LEADING TO LAST MILE PUBLIC SCHOOLS AND GEOGRAPHICALLY ISOLATED AND DISADVANTAGED AREAS (GIDA),N/A,N/A,"March 7, 2019",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-9158-17th-congress-republic,FULL TITLE : AN ACT CREATING A REGIONAL HOSPITAL IN THE PROVINCE OF SOUTHERN LEYTE AND APPROPRIATING FUNDS THEREFOR,N/A,N/A,"March 7, 2019",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-9157-17th-congress-republic,FULL TITLE : AN ACT CREATING A DISTRICT ENGINEERING OFFICE OF THE DEPARTMENT OF PUBLIC WORKS AND HIGHWAYS (DPWH) IN THE SECOND LEGISLATIVE DISTRICT OF SOUTHERN LEYTE PROVINCE AND APPROPRIATING FUNDS THEREFOR,N/A,N/A,"March 7, 2019",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-9154-17th-congress-republic,"FULL TITLE : AN ACT PROHIBITING THE SPREAD OF ONLINE VIRAL CHALLENGE THAT IS DETRIMENTAL TO THE MORAL, MENTAL AND PHYSICAL DEVELOPMENT OF CHILDREN",N/A,N/A,"March 4, 2019",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-9153-17th-congress-republic,"FULL TITLE : AN ACT ENHANCING REVENUE ADMINISTRATION AND COLLECTION BY GRANTING AMNESTY ON ALL UNPAID IMPOSITIONS LEVIED BY GOVERNMENT FOR TAXABLE YEAR 2017 AND PRIOR YEARS, AND FOR OTHER PURPOSES",N/A,N/A,"February 28, 2019",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-9150-17th-congress-republic,FULL TITLE : AN ACT ESTABLISHING THE COCONUT FARMERS AND INDUSTRY DEVELOPMENT TRUST FUND AND PROVIDING FOR ITS MANAGEMENT AND UTILIZATION,N/A,N/A,"February 26, 2019",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-915-17th-congress-republic,FULL TITLE : THE KILL SWITCH LAW,N/A,N/A,"July 4, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-9149-17th-congress-republic,"FULL TITLE : AN ACT ENHANCING THE FINANCIAL LITERACY OF OVERSEAS FILIPINO WORKERS (OFWs), AND FOR OTHER PURPOSES",N/A,N/A,"February 26, 2019",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-9148-17th-congress-republic,"FULL TITLE : AN ACT AMENDING CERTAIN PROVISIONS OF REPUBLIC ACT NO. 8293 ENTITLED ""AN ACT PRESCRIBING THE INTELLECTUAL PROPERTY CODE AND ESTABLISHING THE INTELLECTUAL  PROPERTY OFFICE, PROVIDING FOR ITS POWER AND FUNCTIONS AND FOR OTHER PURPOSES",N/A,N/A,"February 20, 2019",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-9147-17th-congress-republic,"FULL TITLE : AN  ACT ENHANCING ZAMBOANGA CITY SPECIAL ECONOMIC ZONE AND AUTHORITY AND FREEPORT, AMENDING RA 7903",N/A,N/A,"February 19, 2019",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-9142-17th-congress-republic,FULL TITLE : AN ACT ESTABLISHING THE SCHOOL OF THE FUTURE IN TECHNOLOGY (SOFT) PROVIDING FUNDS THEREFOR AND FOR OTHER PURPOSES,N/A,N/A,"February 18, 2019",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-914-17th-congress-republic,"FULL TITLE : AN ACT REQUIRING ANY PERSON INTERESTED IN RUNNING FOR PUBLIC OFFICE TO FILE A CERTIFICATE OF INTENTION TO RUN FOR PUBLIC OFFICE SIX MONTHS BEFORE THE DEADLINE FOR THE FILING OF A CERTIFICATE OF CANDIDACY""",N/A,N/A,"July 4, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-9139-17th-congress-republic,"FULL TITLE : AN ACT DECLARING KWEBA NG HAPON LOCATED IN BRGY. MANLOCBOC IN THE MUNICIPALITY OF AGUILAR, PROVINCE OF PANGASINAN AN ECOTOURISM DESTINATION AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"February 13, 2019",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-9132-17th-congress-republic,"FULL TITLE : AN ACT DECLARING THE MAN-MADE LAKE AND ITS PREMISES LOCATED IN THE MUNICIPALITY OF BALO-I, PROVINCE OF LANAO DEL NORTE AN ECOTOURISM ZONE AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"February 13, 2019",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-9131-17th-congress-republic,"FULL TITLE : AN ACT DECLARING BARANGAY LAGUIT PADILLA IN THE MUNICIPALITY OF BUGALLON, PROVINCE OF PANGASINAN AN ECOTOURISM ZONE AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"February 13, 2019",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-913-17th-congress-republic,"FULL TITLE : AN ACT PROVIDING FOR A JOURNALIST PROTECTION, SECURITY AND BENEFIT PROGRAM AND FOR OTHER PURPOSES",N/A,N/A,"July 4, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-9128-17th-congress-republic,"FULL TITLE : AN ACT DECLARING THE MUNICIPALITY OF STA. CRUZ, PROVINCE OF MARINDUQUE AN ECOTOURISM ZONE AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"February 13, 2019",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-912-17th-congress-republic,FULL TITLE : AN ACT PROHIBITING THE ESTABLISHMENT OF POLITICAL DYNASTIES,N/A,N/A,"July 4, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-911-17th-congress-republic,FULL TITLE : AN ACT DEFINING AND PROHIBITING THE ESTABLISHMENT OF POLITICAL DYNASTIES,N/A,N/A,"July 4, 2016",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-9107-17th-congress-republic,"FULL TITLE : AN ACT NAMING THE LINK ROAD CONNECTING GOVERNOR'S DRIVE AND GEN. EMILIO AGUINALDO HIGHWAY PASSING THROUGH THE PROPERTY OF  UNION THEOLOGICAL SEMINARY (UTS) AS UNION THEOLOGICAL SEMINARY-UTS BOULEVARD, IN THE CITY OF DASMARIÃƒâ€˜AS",N/A,N/A,"February 11, 2019",N/A
53,https://ldr.senate.gov.ph/bills/house-bill-no-9102-17th-congress-republic,FULL TITLE : AN ACT MANDATING THE OBSERVANCE OF 29 NOVEMBER OF EVERY YEAR AS WOMEN HUMAN RIGHTS DEFENDERS DAY,N/A,N/A,"February 8, 2019",N/A
