congress_id,link,long_title,short_title,authors,date_filed,subjects
220,https://ldr.senate.gov.ph/bills/house-bill-no-6667-18th-congress-republic,"AN ACT AMENDING PRESIDENTIAL DECREE NO. 252 OTHERWISE KNOWN AS THE ""PHILIPPINE INTERNATIONAL TRADING CORPORATION LAW"", AS AMENDED BY PRESIDENTIAL DECREE NO. 1071 OTHERWISE KNOWN AS ""REVISING THE CHARTER OF THE PHILIPPINE INTERNATIONAL TRADING CORPORATION""",N/A,N/A,"May 4, 2020",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-6666-18th-congress-republic,"AN ACT ESTABLISHING A FIFTY BED CAPACITY DISTRICT HOSPITAL IN THE SECOND DISTRICT OF AKLAN TO BE KNOWN AS THE ""WESTERN AKLAN DISTRICT HOSPITAL"" AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"May 4, 2020",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-6665-18th-congress-republic,AN ACT ESTABLISHING THE SECOND DISTRICT ENGINEERING OFFICE IN THE PROVINCE OF AKLAN AND APPROPRIATING FUNDS THEREFOR,N/A,N/A,"May 4, 2020",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-6663-18th-congress-republic,"AN ACT ESTABLISHING A NATIONAL HIGH SCHOOL IN THE MUNICIPALITY OF IBAJAY, SECOND DISTRICT OF AKLAN, TO BE KNOWN AS WESTERN AKLAN NATIONAL HIGH SCHOOL, AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"May 4, 2020",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-6662-18th-congress-republic,"AN ACT REPEALING REPUBLIC ACT NO. 10912, OTHERWISE KNOWN AS THE ""CONTINUING PROFESSIONAL DEVELOPMENT ACT OF 2016""",N/A,N/A,"May 4, 2020",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-6661-18th-congress-republic,"AN ACT AUTHORIZING THE SECRETARY OF EDUCATION TO POSTPONE THE START OF SCHOOL YEAR IN CASE OF A DECLARATION OF A STATE OF EMERGENCY, STATE OF CALAMITY OR SIMILAR OCCURRENCE, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 7977, OTHERWISE KNOWN AS ""AN ACT TO LENGTHEN THE SCHOOL CALENDAR FROM TWO HUNDRED (200) DAYS TO NOT MORE THAN TWO HUNDRED TWENTY (220) CLASS DAYS""",N/A,N/A,"May 4, 2020",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-6660-18th-congress-republic,AN ACT GRANTING HAZARD PAY TO WORKERS IN CRITICAL INDUSTRIES DURING A STATE OF CALAMITY OR EMERGENCY OR PUBLIC HEALTH EMERGENCY,N/A,N/A,"May 4, 2020",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-666-18th-congress-republic,AN ACT MANDATING 14TH MONTH PAY FOR ALL EMPLOYEES IN THE GOVERNMENT AND PRIVATE SECTOR REGARDLESS OF STATUS OF EMPLOYMENT,N/A,N/A,"July 1, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-6659-18th-congress-republic,"AN ACT PROVIDING FOR A WAGE EMPLOYMENT ASSISTANCE PROGRAM FOR DISPLACED AND/OR VULNERABLE WORKERS, INSTITUTIONALIZING FOR THE PURPOSE THE TULONG PANGHANAPBUHAY SA ATING DISADVANTAGED/DISPLACED WORKERS (TUPAD) PROGRAM OF THE DEPARTMENT OF LABOR AND EMPLOYMENT, APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES",N/A,N/A,"May 4, 2020",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-6658-18th-congress-republic,"AN ACT AMENDING REPUBLIC ACT NO. 7581, AS AMENDED, OTHERWISE KNOWN AS THE ""PRICE ACT"" AND FOR OTHER PURPOSES",N/A,N/A,"May 4, 2020",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-6657-18th-congress-republic,AN ACT GRANTING HAZARD PAY TO COVERED EMPLOYEES OF THE GOVERNMENT AND APPROPRIATING FUNDS THEREFOR,N/A,N/A,"May 4, 2020",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-6655-18th-congress-republic,"AN ACT PROVIDING FOR THE FRAMEWORK FOR THE CONTROL AND PREVENTION OF DISEASES AND MANAGEMENT OF OUTBREAKS EPIDEMICS, ESTABLISHING FOR THE PURPOSE THE CENTERS FOR DISEASE CONTROL AND PREVENTION OF THE PHILIPPINES, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 11332 AND OTHER RELATED LAWS, APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES",N/A,N/A,"May 4, 2020",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-6653-18th-congress-republic,"AN ACT IMPOSING SALES TAX IN LIEU OF VALUE-ADDED TAX, REPLACING FOR THE PURPOSE THE ENTIRE PROVISIONS OF TITLE IV, AND AMENDING SECTION 116, TITLE V, AND SECTION 236, TITLE IX, OF THE NATIONAL INTERNAL REVENUE CODE OF 1997, AS AMENDED, AND FOR OTHER PURPOSES",N/A,N/A,"May 4, 2020",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-6652-18th-congress-republic,AN ACT PROMOTING THE ADOPTION OF ELECTRONIC MONEY AS A MEDIUM OF EXCHANGE FOR FINANCIAL TRANSACTIONS OF THE GOVERNMENT AND ALL MERCHANTS AND FOR OTHER PURPOSES,N/A,N/A,"May 4, 2020",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-6651-18th-congress-republic,AN ACT CREATING THE CENTER FOR DISEASE CONTROL AND PREVENTION AND FOR OTHER PURPOSES,N/A,N/A,"May 4, 2020",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-6650-18th-congress-republic,AN ACT ESTABLISHING A NATIONAL RESPONSE AND PREPAREDNESS STRATEGY IN ADDRESSING PANDEMICS AND OUTBREAKS,N/A,N/A,"May 3, 2020",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-665-18th-congress-republic,"AN ACT ESTABLISHING THE PHILIPPINE eHEALTH SYSTEM AND SERVICES IN SUPPORT OF UNIVERSAL HEALTH CARE USING INFORMATION AND COMMUNICATIONS TECHNOLOGY IN THE PHILIPPINES, AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 1, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-6649-18th-congress-republic,AN ACT MANDATING A TAX HOLIDAY FOR ALL QUALIFIED HEALTH WORKERS SERVING AT THE FRONTLINES DURING THE CORONAVIRUS DISEASE 2019 (COVID-19) GLOBAL PANDEMIC,N/A,N/A,"May 3, 2020",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-6648-18th-congress-republic,AN ACT ESTABLISHING A PHILIPPINE NATIONAL INFECTIOUS DISEASES HOSPITAL AND RESEARCH CENTER IN ALL THE REGIONS OF THE COUNTRY,N/A,N/A,"May 3, 2020",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-6647-18th-congress-republic,AN ACT UPGRADING THE BASIC SALARY OF GOVERNMENT MEDICAL DOCTORS FROM SALARY GRADE 21 TO SALARY GRADE 23,N/A,N/A,"May 3, 2020",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-6646-18th-congress-republic,"AN ACT CREATING A BANGKO SENTRAL DIGITAL PESO (BSDP) AS A MEDIUM OF EXCHANGE OR AS MONEY FOR USE ON ALL DIGITAL MEANS, APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES",N/A,N/A,"May 2, 2020",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-6645-18th-congress-republic,AN ACT PROHIBITING DISCRIMINATION ON THE BASIS OF HEALTH CONDITION AND MEDICAL HISTORY,N/A,N/A,"May 2, 2020",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-6644-18th-congress-republic,"AN ACT AMENDING PRESIDENTIAL DECREE NO. 252 OTHERWISE KNOWN AS THE ""PHILIPPINE INTERNATIONAL TRADING CORPORATION LAW"", AS AMENDED BY PRESIDENTIAL DECREE NO. 1071 OTHERWISE KNOWN AS ""REVISING THE CHARTER OF THE PHILIPPINE INTERNATIONAL TRADING CORPORATION""",N/A,N/A,"May 2, 2020",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-6643-18th-congress-republic,AN ACT INTEGRATING VOTER'S EDUCATION IN THE JUNIOR AND SENIOR HIGH SCHOOL CURRICULA IN BOTH PUBLIC AND PRIVATE SCHOOLS,N/A,N/A,"April 30, 2020",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-6642-18th-congress-republic,"AN ACT GRANTING DISCOUNTS ON BASIC AND EDUCATION SERVICES TO UNDERPRIVILEGED STUDENTS IN ALL LEVELS, INCLUDING THOSE ENROLLED IN TECHNICAL-VOCATIONAL (TECH-VOC) INSTITUTIONS",N/A,N/A,"April 30, 2020",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-6641-18th-congress-republic,"AN ACT PROVIDING SOCIAL SECURITY BENEFITS FOR BARANGAY OFFICIALS AND VOLUNTEER WORKERS, APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES",N/A,N/A,"April 30, 2020",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-6640-18th-congress-republic,"AN ACT REGULATING THE MANUFACTURING, IMPORTATION AND USE OF SINGLE-USE PLASTIC PRODUCTS, AND PROVIDING PENALTIES, LEVIES AND AN INCENTIVES SYSTEM FOR INDUSTRIES, BUSINESS ENTERPRISES AND CONSUMERS THEREOF",N/A,N/A,"April 30, 2020",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-664-18th-congress-republic,"AN ACT STRENGTHENING THE HUMAN ORGAN AND TISSUE DONATION AND TRANSPLANTATION PROGRAM, PROVIDING PENALTIES FOR VIOLATION THEREOF, AND FOR OTHER PURPOSES",N/A,N/A,"July 1, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-6639-18th-congress-republic,"AN ACT PROVIDING FOR THE REGULATION, SUPERVISION AND PROFESSIONALIZATION OF THE PRACTICE, LICENSING AND REGISTRATION OF SANITARIANS",N/A,N/A,"April 30, 2020",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-6638-18th-congress-republic,"AN ACT PROMOTING AGRICULTURAL AND MARINE PRODUCTION AND POST-HARVEST MECHANIZATION BY EXEMPTING FROM PAYMENT OF THE EXPANDED VALUE-ADDED TAX THE IMPORTATION OF AGRICULTURAL AND FISHERIES MACHINERIES, AMENDING FOR THE PURPOSE SECTION 109 OF THE NATIONAL INTERNAL REVENUE CODE, AS AMENDED, AND SECTION 109 OF THE AGRICULTURAL AND FISHERIES MODERNIZATION ACT OF 1997, AND FOR OTHER PURPOSES",N/A,N/A,"April 30, 2020",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-6637-18th-congress-republic,AN ACT INSTITUTING THE FORMER PRISONERS' EMPLOYMENT PROGRAM AND APPROPRIATING FUNDS THEREFOR,N/A,N/A,"April 30, 2020",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-6636-18th-congress-republic,"AN ACT REGULATING THE PRACTICE OF ENVIRONMENTAL ENGINEERING IN THE PHILIPPINES, AND PROVIDING FUNDS THEREFOR",N/A,N/A,"April 30, 2020",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-6635-18th-congress-republic,AN ACT AMENDING THE HEIGHT REQUIREMENTS FOR POLICE APPLICANTS AMENDING FOR THE PURPOSE SECTION 30 OF RA 6975 AS AMENDED BY RA 8551,N/A,N/A,"April 30, 2020",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-6634-18th-congress-republic,"AN ACT  MANDATING ALL PUBLIC AND PRIVATE PRIMARY AND SECONDARY SCHOOLS TO INCLUDE MEDIA AND INFORMATION EDUCATION, INCLUDING THE RESPONSIBLE USE OF THE INTERNET IN THEIR CURRICULUM, FOR OTHER PURPOSES, AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"April 30, 2020",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-6633-18th-congress-republic,"AN ACT PROVIDING FOR THE MODERNIZATION OF THE PUBLIC HEALTH EMERGENCY PREPAREDNESS, ESTABLISHING FOR THIS PURPOSE THE CENTER FOR DISEASE PREVENTION AND CONTROL, AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"April 28, 2020",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-6632-18th-congress-republic,"AN ACT INCREASING THE POSITIONS RESERVED FOR PERSONS WITH DISABILITIES, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 7277, AS AMENDED, OTHERWISE KNOWN AS THE MAGNA CARTA FOR DISABLED PERSONS",N/A,N/A,"April 28, 2020",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-6631-18th-congress-republic,AN ACT REGULATING OWNERSHIP AND OPERATION OF DRONES BY PRIVATE PERSONS,N/A,N/A,"April 28, 2020",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-6630-18th-congress-republic,"AN ACT PROVIDING FOR THE ACQUISITION  OF MATERIEL, SYSTEMS, FACILITIES, INTEGRATED MILITARY SYSTEMS AND SERVICES BY THE DEPARTMENT OF NATIONAL DEFENSE AND ITS BUREAUS AND FOR OTHER PURPOSES",N/A,N/A,"April 28, 2020",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-663-18th-congress-republic,"AN ACT PROVIDING FOR A COMPREHENSIVE ATOMIC REGULATORY FRAMEWORK, CREATING FOR THE PURPOSE, THE PHILIPPINE ATOMIC REGULATORY COMMISSION, AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 1, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-6629-18th-congress-republic,"AN ACT MANDATING THE APPOINTMENT OF BARANGAY HEALTH WORKERS IN EVERY BARANGAY, AMENDING FOR THE PURPOSE REPUBLIC ACT 7160, OTHERWISE KNOWN AS THE LOCAL GOVERNMENT CODE OF 1991, FURTHER EXPANDING THE BENEFITS OF BARANGAY OFFICIALS AND FOR OTHER PURPOSES",N/A,N/A,"April 28, 2020",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-6628-18th-congress-republic,AN ACT PROVIDING FOR THE PROTECTION OF THE RIGHTS OF AIRLINE PASSENGERS AND PENALIZING ACTS IN VIOLATION THEREOF,N/A,N/A,"April 28, 2020",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-6627-18th-congress-republic,AN ACT PROVIDING FOR A TWENTY PERCENT (20%) DISCOUNT PRIVILEGE ON THE SALE OF GOODS AND SERVICES FOR ACTIVE MEMBERS OF THE ARMED FORCES OF THE PHILIPPINES (AFP) AND THE PHILIPPINE NATIONAL POLICE (PNP),N/A,N/A,"April 28, 2020",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-6626-18th-congress-republic,"AN ACT DECLARING OCTOBER 23 OF EVERY YEAR A SPECIAL NONWORKING HOLIDAY IN THE MUNICIPALITY OF BADOC IN THE PROVINCE OF ILOCOS NORTE IN COMMEMORATION OF THE BIRTH ANNIVERSARY OF JUAN N. LUNA, TO BE KNOWN AS ""JUAN LUNA DAY""",N/A,N/A,"April 28, 2020",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-6625-18th-congress-republic,"AN ACT DECLARING PARAISO TI CARIBQUIB IN THE MUNICIPALITY OF BANNA, PROVINCE OF ILOCOS NORTE AS A TOURIST DESTINATION, PROVIDING FOR ITS DEVELOPMENT AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"April 28, 2020",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-6624-18th-congress-republic,AN ACT STRENGTHENING NATIONAL PREPAREDNESS AND RESPONSE TO PUBLIC HEALTH EMERGENCIES,N/A,N/A,"April 28, 2020",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-6623-18th-congress-republic,AN ACT ESTABLISHING POLICIES AND REGULATIONS FOR THE NEW NORMAL FOR THE WORKPLACE AND PUBLIC SPACES AND INSTITUTING PENALTIES FOR VIOLATIONS THEREOF,N/A,N/A,"April 27, 2020",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-6622-18th-congress-republic,THE PHILIPPINE BANKING INDUSTRY RESILIENCY ACT AGAINST COVID-19 PANDEMIC,N/A,N/A,"April 24, 2020",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-6621-18th-congress-republic,AN ACT MANDATING A MORATORIUM OF FINANCIAL OBLIGATIONS UNDER STATE OF CALAMITY,N/A,N/A,"April 21, 2020",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-6620-18th-congress-republic,AN ACT PROVIDING EMERGENCY FOOD SUBSIDY TO EVERY POOR FILIPINO FAMILY AFFECTED BY THE ENHANCED COMMUNITY QUARANTINE DUE TO COVID-19 PANDEMIC AND APPROPRIATING FUNDS THEREOF,N/A,N/A,"March 23, 2020",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-662-18th-congress-republic,AN ACT ESTABLISHING THE PHILIPPINE DATA INTERCONNECTIVITY SYSTEM AND APPROPRIATING FUNDS THEREFOR,N/A,N/A,"July 1, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-6619-18th-congress-republic,"AN ACT PROVIDING A NATIONAL STIMULUS STRATEGY TO RESTORE ECONOMIC GROWTH AND EMPLOYMENT, APPROPRIATING FUNDS THEREFOR, AND FOR OTHER PURPOSES",N/A,N/A,"March 23, 2020",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-6618-18th-congress-republic,"AN ACT ESTABLISHING AN EPIDEMICS AND/OR PANDEMICS PREPAREDNESS PLAN, AND FOR OTHER PURPOSES THEREOF",N/A,N/A,"March 23, 2020",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-6617-18th-congress-republic,AN ACT MANDATING A THIRTY-DAY NATIONAL PAYMENT HOLIDAY DUE TO THE CORONAVIRUS DISEASE 2019 (COVID-19) GLOBAL PANDEMIC,N/A,N/A,"March 23, 2020",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-6615-18th-congress-republic,AN ACT REAPPORTIONING THE PROVINCE OF BENGUET INTO TWO (2) LEGISLATIVE DISTRICTS,N/A,N/A,"March 16, 2020",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-6614-18th-congress-republic,AN ACT APPROPRIATING THE AMOUNT OF TEN BILLION PESOS TO FUND AN EMERGENCY BUSINESS STIMULUS PROGRAM OF THE DEPARTMENT OF TRADE AND INDUSTRY TO MITIGATE THE EFFECTS OF COVID-19 ON THE BUSINESS SECTOR,N/A,N/A,"March 12, 2020",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-6613-18th-congress-republic,AN ACT APPROPRIATING THE AMOUNT OF THREE BILLION PESOS TO FUND AN EMERGENCY EMPLOYMENT PROGRAM OF THE DEPARTMENT OF LABOR AND EMPLOYMENT TO MITIGATE THE EFFECTS OF COVID-19 ON THE EMPLOYMENT SECTOR,N/A,N/A,"March 12, 2020",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-6612-18th-congress-republic,AN ACT APPROPRIATING THE AMOUNT OF TEN BILLION PESOS TO FUND AN EMERGENCY TOURISM STIMULUS PROGRAM OF THE DEPARTMENT OF TOURISM TO MITIGATE THE EFFECTS OF COVID-19 IN THE TOURISM SECTOR,N/A,N/A,"March 12, 2020",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-6611-18th-congress-republic,"AN ACT GRANTING TAX INCENTIVES TO PRIVATE ENTITIES WHO EMPLOY SENIOR CITIZENS AS EMPLOYEES, AMENDING FOR THIS PURPOSE REPUBLIC ACT NO. 7432, AS AMENDED, OTHERWISE KNOWN AS ""AN ACT TO MAXIMIZE THE CONTRIBUTION OF SENIOR CITIZENS TO NATION BUILDING, GRANT BENEFITS AND SPECIAL PRIVILEGES AND FOR OTHER PURPOSES""",N/A,N/A,"March 12, 2020",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-6610-18th-congress-republic,"AN ACT EXPANDING THE USE OF THE LEGAL ASSISTANCE FUND, AMENDING FOR THE PURPOSE SECTION 26 OF REPUBLIC ACT NO. 8042, OTHERWISE KNOWN AS THE ""MIGRANT WORKERS AND OVERSEAS FILIPINOS ACT OF 1995,"" AS AMENDED",N/A,N/A,"March 12, 2020",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-661-18th-congress-republic,"AN ACT PROVIDING AN INCREASE AND AN AUTOMATIC ADJUSTMENT MECHANISM IN THE PERSONNEL ECONOMIC RELIEF ALLOWANCE (PERA) GRANTED TO ALL WORKERS IN THE PUBLIC SECTOR, AND APPROPRIATING FUNDS THEREOF",N/A,N/A,"July 1, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-6609-18th-congress-republic,"AN ACT RENEWING FOR ANOTHER TWENTY-FIVE (25) YEARS THE FRANCHISE GRANTED TO RC YULO TELEPHONE SYSTEM INC., UNDER REPUBLIC ACT NO. 8348 ENTITLED ""AN ACT GRANTING THE RC YULO TELEPHONE SYSTEM INC. A FRANCHISE TO CONSTRUCT, INSTALL, ESTABLISH, OPERATE AND MAINTAIN LOCAL EXCHANGE NETWORKS IN THE MUNICIPALITIES OF BINALBAGAN, HINIGARAN, PONTEVEDRA, ISABELA, MURCIA AND THE CITY OF HIMAMAYLAN IN THE PROVINCE OF NEGROS OCCIDENTAL""",N/A,N/A,"March 12, 2020",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-6608-18th-congress-republic,"AN ACT EXTENDING FOR ANOTHER TWENTY-FIVE (25) YEARS THE FRANCHISE GRANTED TO PRIME BROADCASTING NETWORK INCORPORATED UNDER REPUBLIC ACT NO. 8154, ENTITLED ""AN ACT GRANTING PRIME BROADCASTING NETWORK, INCORPORATED, A FRANCHISE TO CONDUCT, OPERATE AND MAINTAIN STATIONS FOR RADIO AND TELEVISION IN THE PHILIPPINES""",N/A,N/A,"March 12, 2020",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-6607-18th-congress-republic,"AN ACT PROVIDING FOR THE INSTITUTIONALIZATION OF THE CONDITIONAL MATCHING GRANT TO PROVINCES (CMGP) FOR ROAD AND BRIDGE REPAIR, REHABILITATION, AND IMPROVEMENT",N/A,N/A,"March 12, 2020",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-6606-18th-congress-republic,"AN ACT APPROPRIATING THE SUM OF THREE HUNDRED SEVENTY BILLION PESOS (P370,000,000,000) FOR THE 2020 FISCAL STIMULUS PACKAGE TO ADDRESS THE ECONOMIC IMPACT OF COVID-19",N/A,N/A,"March 12, 2020",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-6605-18th-congress-republic,"AN ACT ESTABLISHING A LAND TRANSPORTATION OFFICE DISTRICT BRANCH IN THE MUNICIPALITY OF PANDAN, PROVINCE OF ANTIQUE AND APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES",N/A,N/A,"March 12, 2020",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-6604-18th-congress-republic,"AN ACT TO PROMOTE THE MANUFACTURE, ASSEMBLY, IMPORTATION, SALE, DISTRIBUTION, USE AND DEVELOPMENT OF HYBRID AND ALTERNATIVE FUEL VEHICLES BY GRANTING TAX EXEMPTIONS AND PROVIDING INCENTIVES THEREFOR AND FOR OTHER PURPOSES",N/A,N/A,"March 12, 2020",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-6603-18th-congress-republic,AN ACT PROVIDING FOR THE PROTECTION OF FINANCIAL CONSUMERS AND FOR OTHER PURPOSES,N/A,N/A,"March 12, 2020",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-6602-18th-congress-republic,"AN ACT ESTABLISHING A NATIONAL HIGH SCHOOL IN BARANGAY POBLACION, MUNICIPALITY OF KIBAWE, PROVINCE OF BUKIDNON TO BE KNOWN AS POBLACION NATIONAL HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"March 12, 2020",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-6601-18th-congress-republic,"AN ACT ESTABLISHING A NATIONAL HIGH SCHOOL IN BARANGAY POBLACION, MUNICIPALITY OF KADINGILAN, PROVINCE OF BUKIDNON TO BE KNOWN AS POBLACION NATIONAL HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"March 12, 2020",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-6600-18th-congress-republic,"AN ACT ESTABLISHING A NATIONAL HIGH SCHOOL IN BARANGAY BASE CAMP, MUNICIPALITY OF MARAMAG, PROVINCE OF BUKIDNON TO BE KNOWN AS BASE CAMP NATIONAL HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"March 12, 2020",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-660-18th-congress-republic,"AN ACT STRENGTHENING THE ARCHITECTURE PROFESSION, AMENDING FOR THE PURPOSE CERTAIN PROVISIONS OF REPUBLIC ACT NUMBERED NINE THOUSAND TWO HUNDRED SIXTY-SIX (R.A. NO. 9266), OTHERWISE KNOWN AS THE 'ARCHITECTURE ACT OF 2004'",N/A,N/A,"July 1, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-66-18th-congress-republic,AN ACT PROVIDING FOR THE MAGNA CARTA OF THE OUT-OF-SCHOOL YOUTH,N/A,N/A,"July 1, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-6592-18th-congress-republic,AN ACT ESTABLISHING THE FINAL FORESTLAND BOUNDARY OF THE PROVINCE OF SIQUIJOR,N/A,N/A,"March 11, 2020",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-6591-18th-congress-republic,AN ACT GRANTING PHILIPPINE CITIZENSHIP TO CHEN TIAN MAN,N/A,N/A,"March 11, 2020",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-6590-18th-congress-republic,AN ACT GRANTING PHILIPPINE CITIZENSHIP TO STANLEY LEE,N/A,N/A,"March 11, 2020",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-659-18th-congress-republic,"AN ACT ESTABLISHING THE 'NO CALLS AND NO TEXT REGISTRATION' SYSTEM, PROVIDING PENALTIES FOR VIOLATIONS THEREOF",N/A,N/A,"July 1, 2019",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-6588-18th-congress-republic,AN ACT INSTITUTING THE MAGNA CARTA OF FILIPINO SEAFARERS,N/A,N/A,"March 11, 2020",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-6587-18th-congress-republic,AN ACT DECLARING THE CITY OF MALABON IN THE METROPOLITAN MANILA A CULTURAL HERITAGE ZONE,N/A,N/A,"March 11, 2020",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-6586-18th-congress-republic,AN ACT PROVIDING FOR STANDARDS FOR THE PRACTICE OF REHABILITATION MEDICINE AND FOR OTHER PURPOSES,N/A,N/A,"March 11, 2020",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-6584-18th-congress-republic,"AN ACT CONVERTING THE ROAD STRETCHING FROM BARANGAY TUGUIS, MUNICIPALITY OF ODIONGAN TO BARANGAY TUGDAN, MUNICIPALITY OF ALCANTARA, ALL IN THE PROVINCE OF ROMBLON, INTO A NATIONAL ROAD AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"March 11, 2020",N/A
220,https://ldr.senate.gov.ph/bills/house-bill-no-6583-18th-congress-republic,"AN ACT CONVERTING THE SAWANG-MACALAS ROAD IN THE MUNICIPALITY OF ROMBLON, PROVINCE OF ROMBLON, INTO A NATIONAL ROAD AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"March 11, 2020",N/A
