congress_id,link,long_title,short_title,authors,date_filed,subjects
46,https://ldr.senate.gov.ph/bills/house-bill-no-534-13th-congress-republic,"AN ACT PROVIDING FOR THE CREATION OF ONE (1) MUNICIPAL TRIAL COURT (MTC) EACH IN THE MUNICIPALITIES OF TAPAZ, SAPIAN, CUARTERO, SIGMA AND THE ESTABLISHMENT OF A REGIONAL TRIAL COURT IN THE MUNICIPALITY OF DUMALAG, ALL IN PROVINCE OF CAPIZ AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-5338-13th-congress-republic,"AN ACT DEFINING THE POLICIES, PRINCIPLES AND PROCEDURE FOR THE DECLARATION OF A STATE OF NATIONAL EMERGENCY",N/A,N/A,"March 6, 2006",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-533-13th-congress-republic,"AN ACT ESTABLISHING A BRANCH OFFICE OF THE REGISTER OF DEEDS OF CAPIZ IN THE MUNICIPALITY OF DUMALAG, PROVINCE OF CAPIZ, AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-5329-13th-congress-republic,AN ACT TO AMEND REPUBLIC ACT NO. 9189 OTHERWISE KNOWN AS THE OVERSEAS ABSENTEE VOTING ACT OF 2003,N/A,N/A,"March 2, 2006",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-5328-13th-congress-republic,"AN ACT PROVIDING FOR A CONCRETE BILL OF RGHTS AND PRIVILEGES, WHICH SHALL PROMOTE, IMPROVE, AND/OR ALLEVIATE THE PLIGHT OF EXTENSION WORKERS",N/A,N/A,"March 1, 2006",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-5327-13th-congress-republic,"AN ACT PROVIDING TAX CREDITS TO ASSIST THE PRIVATE SECTOR IN ESTABLISHING NATION-WIDE PREGNANCY CARE CENTERS THAT WILL PROVIDE COUNSELING, CARE AND INFORMATION RELATED TO ALTERNATIVES TO ABORTION AND ARTIFICIAL CONTRACEPTION",N/A,N/A,"March 1, 2006",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-5326-13th-congress-republic,AN ACT STRENGTHENING THE EDUCATION SERVICE CONTRACTING FOR BASIC EDUCATION,N/A,N/A,"February 28, 2006",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-5325-13th-congress-republic,AN ACT ESTABLISHING THE EMERGENCY MANAGEMENT PHILIPPINES AND PROVIDING FUNDS THEREFOR,N/A,N/A,"February 28, 2006",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-5324-13th-congress-republic,"AN ACT PROVIDING FOR THE AUTOMATIC RETENTION BY THE BARANGAY OF ITS SHARE OF FIFTY PERCENT (50%) IN THE COMMUNITY TAX COLLECTED BY SAID BARANGAY, AMENDING FOR THE PURPOSE SECTION 164 OF R.A. NO. 7160, OTHERWISE KNOWN AS THE LOCAL GOVERNMENT CODE OF 1991",N/A,N/A,"February 28, 2006",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-5323-13th-congress-republic,"AN ACT MANDATING THE AUTOMATIC RELEASE OF THE SHARE OF THE BARANGAY IN THE PROCEEDS OF NATIONAL TAXES AND TAXES ON THE UTILIZATION AND DEVELOPMENT OF THE NATIONAL WEALTH, AMENDING FOR THIS PURPOSE SECTION 286, CHAPTER 1 AND SECTION 293, CHAPTER 2, TITLE 3, BOOK II, RESPECTIVELY, OF REPUBLIC ACT NO. 7160, OTHERWISE KNOWN AS THE LOCAL GOVERNMENT CODE OF 1991 AND FOR OTHER PURPOSES",N/A,N/A,"February 28, 2006",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-5322-13th-congress-republic,"AN ACT CONVERTING JCT. MOISES PADILLA-MOISES PADILLA - CABACUNGAN PROVINCIAL ROAD, PASSING THROUGH THE MUNICIPALITY OF MOISES PADILLA, NEGROS OCCIDENTAL AND LA CASTLLANA, NEGROS OCCIDENTAL INTO A NATIONAL ROAD",N/A,N/A,"March 6, 2006",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-5321-13th-congress-republic,AN ACT PROVIDING FOR A MAGNA CARTA FOR THE POOR,N/A,N/A,"February 28, 2006",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-5320-13th-congress-republic,"AN ACT GRANTING ADDITIONAL INSURANCE BENEFITS TO ALL PUBLIC SCHOOL TEACHERS, PROVIDING FUNDS FOR THE PAYMENT OF ITS PREMIUMS, AND FOR OTHER PURPOSES",N/A,N/A,"February 28, 2006",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-532-13th-congress-republic,"AN ACT ESTABLISHING A REGULAR DISTRICT OFFICE OF THE LAND TRANSPORTATION OFFICE IN DUMALAG, CAPIZ AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-5317-13th-congress-republic,AN ACT CONSTITUTING ANGELES CITY IN THE PROVINCE OF PAMPANGA INTO A LONE CONGRESSIONAL DISTRICT AND FOR OTHER PURPOSES,N/A,N/A,"February 28, 2006",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-5316-13th-congress-republic,AN ACT CONVERTING THE RECLAMATION AREA IN MAASIN CITY INTO LEYTE SPECIAL ECONOMIC ZONE AND APPROPRIATING FUNDS THEREFOR,N/A,N/A,"February 28, 2006",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-5315-13th-congress-republic,AN ACT EXPANDING THE STUDY-NOW PAY LATER PLAN AND FOR OTHER PURPOSES,N/A,N/A,"February 28, 2006",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-5314-13th-congress-republic,"AN ACT TO PROTECT, PROMOTE AND SUPPORT PROPER INFANT AND YOUNG CHILD FEEDING,  PENALIZING VIOLATIONS THEREOF, AND FOR OTHER PURPOSES, AMENDING THEREBY EXECUTIVE ORDER NO. 51, THE NATIONAL MILK CODE OF 1986",N/A,N/A,"February 28, 2006",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-5313-13th-congress-republic,"AN ACT AMENDING REPUBLIC ACT NUMBERED FORTY-TWO HUNDRED, OTHERWISE KNOWN AS THE WIRETAPPING LAW",N/A,N/A,"February 28, 2006",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-5312-13th-congress-republic,"AN ACT GOVERNING SPECIAL EDUCATION FOR CHILDREN WITH SPECIAL NEEDS OR INDIVIDUALS WITH DISABILITIES, APPROPRIATING FUNDS THEREFOR, AND FOR OTHER PURPOSES",N/A,N/A,"February 28, 2006",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-5311-13th-congress-republic,"AN ACT SUPPLETORY TO SEC. 45, CHAPTER IV OF PRESIDENTIAL DECREE 1529 UPGRADING THE SYSTEM OF LAND REGISTRATION OF THE PHILIPPINES TO ENSURE THE GENUINENESS AND REGULARITY OF LAND TITLES AS A MATTER OF PUBLIC INTEREST",N/A,N/A,"February 28, 2006",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-5310-13th-congress-republic,"AN ACT REDUCING THE USE OF PLASTIC BAGS, STYROFOAM CONTAINERS, DISPOSABLE PLASTIC UTENSILS, AND SIMILAR ITEMS IN ALL ESTABLISHMENTS IN THE COUNTRY",N/A,N/A,"February 27, 2006",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-531-13th-congress-republic,"AN ACT ESTABLISHING AND OPERATING THE SCIENCE AND TECHNOLOGY EDUCATION CENTER (STEC) FOR PUBLIC ELEMENTARY, SECONDARY, AND POST-SECONDARY LEVELS IN THE MUNICIPALITY OF DUMALAG, PROVINCE OF CAPIZ, APPROPRIATING FUNDS THEREFOR, AND FOR OTHER PURPOSES",N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-5304-13th-congress-republic,"AN ACT TRANSFERRING THE PHILIPPINE COAST GUARD TO THE DEPARTMENT OF TRANSPORTATION AND COMMUNICATIONS AS AN ATTACHED AGENCY AND REDEFINING ITS ORGANIZATION AND PERSONNEL ADMINISTRATION, AMENDING REPUBLIC ACT NO. 5173, AND FOR OTHER PURPOSES",N/A,N/A,"February 27, 2006",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-5302-13th-congress-republic,AN ACT CONVERTING TAGUIG ELEMENTARY SCHOOL IN STA.ANA TAGUIG INTO AN INTEGRATED SCHOOL TO BE KNOWN AS TAGUIG NATIONAL INTEGRATED SCHOOL AND APPROPRIATING FUNDS THEREFOR,N/A,N/A,"February 27, 2006",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-5301-13th-congress-republic,"AN ACT DECLARING THE MONTH OF AUGUST OF EVERY YEAR AS ""NATIONAL BREASTFEEDING AWARENESS MONTH""",N/A,N/A,"February 27, 2006",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-5300-13th-congress-republic,"AN ACT REQUIRING MANDATORY BASIC IMMUNIZATION SERVICES AGAINST HEPATITIS-B FOR INFANTS AMENDING FOR THE PURPOSE PRESIDENTIAL DECREE NO. 996, AS AMENDED, AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"February 27, 2006",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-530-13th-congress-republic,"AN ACT SEPARATING DUMALAG NATIONAL HIGH SCHOOL IN POBLACION, DUMALAG, CAPIZ FROM DUMALAG NATIONAL HIGH SCHOOL IN BARANGAY STA. CRUZ, DUMALAG, CAPIZ AND CONVERTING IT INTO AN INDEPENDENT NATIONAL HIGH SCHOOL TO BE KNOWN AS DUMALAG CENTRAL NATIONAL HIGH SCHOOL AND APPROPRIATING FUNDS THEREOF AND FOR OTHER PURPOSES",N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-53-13th-congress-republic,"AN ACT EMPOWERING THE LOCAL SCHOOL BOARDS TO SCREEN AND RECOMMEND THE APPLICANTS TO TEACHING POSITIONS, AND FOR OTHER PURPOSES",N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-5299-13th-congress-republic,"AN ACT ESTABLISHING A NATIONAL HIGH SCHOOL IN BARANGAY APO, MUNICIPALITY OF ARGAO, PROVINCE OF CEBU TO BE KNOWN AS THE APO NATIONAL HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"February 23, 2006",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-5298-13th-congress-republic,"AN ACT ESTABLISHING A NATIONAL HIGH SCHOOL IN BARANGAY BUSAY, MUNICIPALITY OF MOALBOAL, PROVINCE OF CEBU TO BE KNOWN AS THE BUSAY NATIONAL HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"February 23, 2006",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-5297-13th-congress-republic,"AN ACT ESTABLISHING A NATIONAL HIGH SCHOOL IN BARANGAY CANSUJE, MUNICIPALITY OF ARGAO, PROVINCE OF CEBU TO BE KNOWN AS THE CANSUJE NATIONAL HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"February 23, 2006",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-5295-13th-congress-republic,"AN ACT REGULATING THE OPERATION OF MOTORCYCLES AS PUBLIC UTILITY VEHICLES WITHIN THE TERRITORIAL JURISDICTIONS OF MUNICIPALITIES AND CITIES, AMENDING FOR THE PURPOSE BOOK III, TITLE 2, CHAPTER 3, ARTICLE 3, SECTION 447, SUBPARAGRAPH (1), (VI) AND BOOK III, TITLE 3, CHAPTER 3, ARTICLE 3, SECTION 458, SUBPARAGRAPH (3), (VI) OF REPUBLIC ACT NUMBER SEVEN THOUSAND ONE HUNDRED SIXTY, ENTITLED: LOCAL GOVERNMENT CODE OF 1991",N/A,N/A,"February 23, 2006",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-5294-13th-congress-republic,"AN ACT TO ESTABLISH MT. BALATUKAN RANGE NATURAL PARK, LOCATED IN THE PROVINCE OF MISAMIS ORIENTAL AS A PROTECTED AREA, AND ITS PERIPHERAL AREAS AS BUFFER ZONE, PROVIDING FOR ITS MANAGEMENT PURSUANT TO REPUBLIC ACT NO. 7586 (NIPAS ACT OF 1992) APPROPRIATING FUNDS THEREFOR AND FOR OTHER PURPOSES",N/A,N/A,"February 22, 2006",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-5293-13th-congress-republic,AN ACT ESTBALISHING THE PHILIPPINE GOAT AND SHEEP CENTER,N/A,N/A,"February 22, 2006",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-5292-13th-congress-republic,"AN ACT CREATING AN ENVIRONMENTAL ADJUDICATION COMMISSION, DEFINING ITS JURISDICTION AND OTHER PURPOSES",N/A,N/A,"February 22, 2006",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-5291-13th-congress-republic,AN ACT NAMING THE BAY BOULEVARD LOCATED IN PASAY CITY EXTENDING UP TO PARAÑAQUE CITY AS SENATOR JOSE W. DIOKNO BOULEVARD,N/A,N/A,"February 22, 2006",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-5290-13th-congress-republic,"AN ACT PROVIDING FOR THE CONSTRUCTION OF A ONE (1) CLASSROOM SCHOOL BUILDING FOR THE PAYAO ELEMENTARY SCHOOL IN BARANGAY PAYAO, MUNICIPALITY OF CATBALOGAN, PROVINCE OF SAMAR, AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"February 22, 2006",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-529-13th-congress-republic,"AN ACT PROVIDING FOR SURVIVORSHIP BENEFITS TO SURVIVING SPOUSE OF RETIRED JUSTICE-PENSIONER WHO DIES WHILE RECEIVING HIS MONTHLY PENSION, AMENDING FOR THE PURPOSE REPUBLIC ACT NUMBERED NINE HUNDRED TEN, AS AMENDED, ENTITLED 'AN ACT TO PROVIDE FOR THE RETIREMENT OF JUSTICES OF THE SUPREME COURT AND OF THE COURT OF APPEALS, FOR THE ENFORCEMENT OF THE PROVISIONS HEREOF BY THE GOVERNMENT SERVICE INSURANCE SYSTEM, AND TO REPEAL COMMONWEALTH ACT NUMBERED FIVE HUNDRED AND THIRTY-SIX'",N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-5289-13th-congress-republic,"AN ACT PROVIDING FOR THE CONSTRUCTION OF A SCHOOL BUILDING FOR THE NAGKADUHA ELEMENTARY SCHOOL IN BARANGAY NAGKADUHA, MUNICIPALITY OF VILLAREAL, PROVINCE OF SAMAR, AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"February 22, 2006",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-5288-13th-congress-republic,"AN ACT CONVERTING TIMBERLANDS INTO DISPOSABLE AND ALIENABLE PUBLIC LANDS IN THE MUNICIPALITY OF PINABACDAO, PROVINCE OF SAMAR",N/A,N/A,"February 22, 2006",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-5287-13th-congress-republic,"AN ACT PROVIDING FOR THE REACQUISITION OF PHILIPPINE CITIZENSHIP, AMENDING FOR THIS PURPOSE COMMONWEALTH ACT NO. 63",N/A,N/A,"February 22, 2006",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-5286-13th-congress-republic,"AN ACT ESTABLISHING THE ZAMBALES NATIONAL SCIENCE AND TECHNOLOGY CENTER IN SAN NARCISO, ZAMBALES AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"February 22, 2006",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-5285-13th-congress-republic,AN ACT PROVIDING FOR THE MAGNA CARTA FOR WOMEN,N/A,N/A,"February 21, 2006",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-5283-13th-congress-republic,AN ACT REGULATING THE OPERATION OF CELLULAR MOBILE TELEPHONE SERVICES TO PROTECT THE RIGHTS OF CELLULAR PHONE SUBSCRIBERS,N/A,N/A,"February 21, 2006",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-5282-13th-congress-republic,"AN ACT CREATING THE DEPARTMENT OF INFORMATION AND COMMUNICATIONS TECHNOLOGY, DEFINING ITS POWERS AND FUNCTIONS, APPROPRIATING FUNDS THEREFOR, AND FOR OTHER PURPOSES",N/A,N/A,"February 21, 2006",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-5281-13th-congress-republic,AN ACT PROVIDING FOR PEOPLE'S INITIATIVE TO AMEND THE CONSTITUTION,N/A,N/A,"February 21, 2006",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-5280-13th-congress-republic,"AN ACT TO ESTABLISH THE MIMBILISAN PROTECTED LANDSCAPE LOCATED IN THE MUNICIPALITIES OF BALINGOAN AND TALISAYAN, PROVINCE OF MISAMIS ORIENTAL, PROVIDING FOR ITS MANAGEMENT AND FOR OTHER PURPOSES PURSUANT TO REPUBLIC ACT 7586",N/A,N/A,"February 20, 2006",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-528-13th-congress-republic,AN ACT GRANTING CIVIL SERVICE ELIGIBILITY UNDER CERTAIN CONDITIONS TO A GOVERNMENT EMPLOYEE WHOSE STATUS OF APPOINTMENT IS CASUAL OR CONTRACTUAL AND WHO HAS RENDERED A TOTAL OF TEN (10) YEARS OF EFFICIENT SERVICE,N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-5279-13th-congress-republic,AN ACT CREATING A NATIONAL STUDENT LOAN PROGRAM FOR THE POOR AND APPROPRIATING FUNDS THEREFOR,N/A,N/A,"February 20, 2006",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-5278-13th-congress-republic,AN ACT ESTABLISHING THE BARANGAY INTEGRATED DEVELOPMENT APPROACH FOR NUTRITION IMPROVEMENT (BIDANI) OF THE RURAL POOR AS A NETWORK PROGRAM OF THE PARTICIPATING STATE COLLEGES AND UNIVERSITIES AND APPROPRIATING FUNDS THEREFOR,N/A,N/A,"February 20, 2006",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-5277-13th-congress-republic,AN ACT ESTABLISHING A FREE MEDICINE ASSISTANCE PROGRAM FOR THE POOR AND APPROPRIATING FUNDS THEREFOR,N/A,N/A,"February 20, 2006",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-5276-13th-congress-republic,AN ACT ESTABLISHING THE LIVELIHOOD ENHANCEMENT ASSISTANCE PROGRAM (LEAP) AND APPROPRIATING FUNDS THEREFOR,N/A,N/A,"February 20, 2006",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-5275-13th-congress-republic,AN ACT STRENGTHENING THE ROLE OF PARENTS-TEACHERS ASSOCIATIONS AND FOR OTHER PURPOSES,N/A,N/A,"February 20, 2006",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-5274-13th-congress-republic,"AN ACT CONVERTING THE TAGUIG-PATEROS DISTRICT HOSPITAL IN TAGUIG, METRO MANILA INTO A MEMORIAL MEDICAL CENTER TO BE KNOWN AS THE SENATOR RENATO ""COMPANERO"" L. CAYETANO MEMORIAL MEDICAL CENTER, AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"February 16, 2006",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-5273-13th-congress-republic,"AN ACT DECLARING THE MONTH OF FEBRUARY OF EVERY YEAR AS ""LIVER CANCER AND HEPATITIS-B AWARENESS AND PREVENTION MONTH""",N/A,N/A,"February 16, 2006",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-5272-13th-congress-republic,AN ACT REGULATING THE DOWNSTREAM PETROLEUM INDUSTRY AND FOR OTHER RELATED PURPOSES,N/A,N/A,"February 16, 2006",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-5271-13th-congress-republic,AN ACT INSTITUTING CENTRALIZED PROCUREMENT OF PETROLEUM  IN THE COUNTRY,N/A,N/A,"February 16, 2006",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-5270-13th-congress-republic,AN ACT TO STRENGTHEN LOCAL AUTONOMY BY EQUITABLY DISTRIBUTING TO THE LOCAL GOVERNMENTS THE CHARITY FUND OF THE PHILIPPINE CHARITY SWEEPSTAKES OFFICE,N/A,N/A,"February 16, 2006",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-527-13th-congress-republic,AN ACT PROVIDING THAT ALL CONTRACTUAL AND CASUAL EMPLOYEES IN THE GOVERNMENT SERVICE BE PAID THEIR CORRESPONDING WAGES DURING SPECIAL PUBLIC HOLIDAYS AND APPROPRIATING FUNDS THEREFOR,N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-5267-13th-congress-republic,"AN ACT AMENDING CERTAIN PROVISIONS OF REPUBLIC ACT NUMBERED 6892 ENTITLED, ""AN ACT STRENGTHENING THE SOCIAL AMELIORATION PROGRAM IN THE SUGAR INDUSTRY, PROVIDING THE MECHANICS FOR ITS IMPLEMENTATION, AND FOR OTHER PURPOSES",N/A,N/A,"February 15, 2006",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-5265-13th-congress-republic,"AN ACT AMENDING EXECUTIVE ORDER NO. 292 s. 1987, OTHERWISE KNOWN AS THE ""ADMINISTRATIVE CODE OF 1987, AND DECLARING THE PHILIPPINE NATIONAL POLICE AS CLOSED CAREER SERVICE",N/A,N/A,"February 15, 2006",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-526-13th-congress-republic,"AN ACT AMENDING SECTION 66 OF BATAS PAMBANSA BLG. 881, OTHERWISE KNOWN AS THE OMNIBUS ELECTION CODE OF THE PHILIPPINES",N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-525-13th-congress-republic,"AN ACT GRANTING RETIREMENT BENEFITS TO ALL ELECTIVE OR APPOINTIVE BARANGAY OFFICIALS WHO HAVE RENDERED A CONSECUTIVE PERIOD OF NINE (9)YEARS OR THREE (3) TERMS OF PUBLIC SERVICE IN THE BARANGAY, AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-5249-13th-congress-republic,"AN ACT CREATING ONE (1) ADDITIONAL REGIONAL TRIAL COURT BRANCH FOR THE PROVINCE OF ILOILO WITH STATION AT THE MUNICIPALITY OF GUIMBAL, AMENDING FOR THE PURPOSE SECTION 14, PARAGRAPH (G) OF BATAS PAMBANSA BLG. 129, OTHERWISE KNOWN AS THE JUDICIARY REORGANIZATION ACT OF 1980",N/A,N/A,"February 15, 2006",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-524-13th-congress-republic,"AN ACT INCREASING THE MONTHLY BENEFITS OF BARANGAY OFFICIALS AND PROVIDING ALLOWANCES TO BARANGAY TANODS, BARANGAY HEALTH WORKERS AND BARANGAY SOCIAL WORKERS, AMENDING FOR THE PURPOSE, THE LOCAL GOVERNMENT CODE OF 1991",N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-5235-13th-congress-republic,AN ACT RENATIONALIZING PETRON CORPORATION,N/A,N/A,"February 15, 2006",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-5230-13th-congress-republic,"AN ACT ESTABLISHING A NATIONAL HIGH SCHOOL IN THE MUNICIPALITY OF BARCELONA, PROVINCE OF SORSOGON TO BE KNOWN AS MACABARI NATIONAL HIGH SCHOOL AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"February 15, 2006",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-523-13th-congress-republic,"AN ACT RENAMING THE PHILIPPINE NATIONAL POLICE (PNP) RANKS, AMENDING FOR THE PURPOSE REPUBLIC ACT NUMBERED SIXTY-NINE HUNDRED AND SEVENTY-FIVE, OTHERWISE KNOWN AS THE 'DEPARTMENT OF THE INTERIOR AND LOCAL GOVERNMENT ACT OF 1990'",N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-5220-13th-congress-republic,"AN ACT MANDATING PROVINCES AND HIGHLY URBANIZED CITIES, TO CREATE A TRAFFIC MANAGEMENT COUNCIL, TO ENACT THE PROVINCIAL AND CITY ORDINANCES REGULATING TRAFFIC, TO PROVIDE INCENTIVES TO PROVINCIAL AND CITY TRAFFIC ENFORCERS AND EFFECT CERTAIN AMENDMENTS AND FOR OTHER RELATED PURPOSE",N/A,N/A,"February 15, 2006",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-5219-13th-congress-republic,"AN ACT DECLARING JULY FIRST OF EVERY YEAR AS A SPECIAL NONWORKING PUBLIC HOLIDAY IN SAN CARLOS CITY, NEGROS OCCIDENTAL, IN COMMEMORATION OF ITS CITY CHARTER ANNIVERSARY",N/A,N/A,"February 15, 2006",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-5215-13th-congress-republic,"AN ACT LIMITING THE INVESTMENT OF FUNDS OF THE SOCIAL SECURITY SYSTEM AMENDING FOR THE PURPOSE SECTION TWENTY SIX OF REPUBLIC ACT NUMBERED EIGHTY TWO HUNDRED EIGHTY-TWO, OTHERWISE KNOWN AS THE SOCIAL SECURITY ACT OF 1997",N/A,N/A,"February 15, 2006",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-5214-13th-congress-republic,AN ACT PROVIDING FOR A MAGNA CARTA OF AGRICULTURAL DEVELOPMENT WORKERS,N/A,N/A,"February 15, 2006",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-5213-13th-congress-republic,AN ACT DECLARING SEPTEMBER 2 OF EVERY YEAR AS SPECIAL COMMEMORATIVE DAY TO BE CALLED THE NATIONAL VICTORY AND LIBERATION DAY OF THE PHILIPPINES,N/A,N/A,"February 14, 2006",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-5212-13th-congress-republic,"AN ACT INSTITUTING REFORMS IN THE PROTECTION, CONSERVATION, AND RESTORATION OF MARINE BIODIVERSITY, AND FOR OTHER PURPOSES",N/A,N/A,"February 14, 2006",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-5211-13th-congress-republic,"AN ACT DECLARING DECEMBER 6 AS A SPECIAL NONWORKING HOLIDAY IN THE MUNICIPALITY OF INOPACAN, PROVINCE OF LEYTE",N/A,N/A,"February 14, 2006",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-521-13th-congress-republic,"AN ACT PROVIDING FOR THE CONTROL AND ERADICATION OF RABIES, PRESCRIBING PENALTIES FOR VIOLATION THEREOF, AND APPROPRIATING FUNDS THEREFOR",N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-520-13th-congress-republic,"AN ACT PENALIZING PROSTITUTION, DEFINING THE PERSONS LIABLE THEREFOR, PROVIDING MEASURES AND SUPPORT SERVICES FOR ITS VICTIMS, AMENDING FOR THE PURPOSE THE REVISED PENAL CODE, AND FOR OTHER PURPOSES",N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-52-13th-congress-republic,"AN ACT REQUIRING CERTAIN PERSON WHO MAY REGISTER AS A VOTER TO PRESENT ANY PROOF OF LEGAL RESIDENCE, AMENDING FOR THE PURPOSE REPUBLIC ACT NO. 8189, OTHERWISE KNOWN AS THE VOTERS REGISTRATION ACT OF 1996, AND PROVIDING PENALTIES THEREFOR",N/A,N/A,"July 1, 2004",N/A
46,https://ldr.senate.gov.ph/bills/house-bill-no-519-13th-congress-republic,AN ACT ESTABLISHING CENTERS FOR STREET CHILDREN IN EVERY REGION OF THE PHILIPPINES AND APPROPRIATING FUNDS THEREFOR,N/A,N/A,"July 1, 2004",N/A
